1.773108089447106e-14,2.524873457672029e-16,3.55926572873626e-18,4.4913127857896375e-18,5.576513362989327e-18,7.029151892229908e-18,8.434715339521993e-18,1.001405887879168e-17,1.1631967781771933e-17,1.319274108882342e-17,1.532880606443291e-17,1.5229868750735239e-15,1.7723757001917827e-15,2.0166743624267587e-15,2.3546605424596247e-15,2.9495932300737712e-15,3.603896902699553e-15,4.488145689327145e-15,9.856561723773588e-17,6.986766449396458e-33
1.773108089447106e-14,2.524873457672029e-16,3.55926572873626e-18,4.4913127857896375e-18,5.576513362989327e-18,7.029151892229908e-18,8.434715339521993e-18,1.001405887879168e-17,1.1631967781771933e-17,1.319274108882342e-17,1.532880606443291e-17,1.5229868750735239e-15,1.7723757001917827e-15,2.0166743624267587e-15,2.3546605424596247e-15,2.9495932300737712e-15,3.603896902699553e-15,4.488145689327145e-15,9.856561723773588e-17,6.986766449396458e-33
0.032947139216551576,0.03497184832929197,0.03712429138338785,0.037884642460779515,0.03818894472941558,0.03798761767424112,0.03870936704324446,0.03923717480968979,0.03923549485596547,0.03939222047756003,0.03987778662199705,0.03995162083315696,0.04040360789370217,0.0404583813462642,0.03980940483688182,0.040058151163900664,0.04121005075586125,0.04135268306480271,0.042875679151979665,3.438203248280697e-05
0.05045858944925455,0.0513269661096574,0.053380583738703184,0.054392923476208374,0.05555852798138048,0.05677828427376401,0.05686557206773371,0.05736743977812575,0.058359824896428485,0.05903466218975353,0.05974610755335434,0.060181416434736006,0.06123023671572162,0.06220410110224769,0.06260912306606517,0.06358898786915003,0.06481441856312208,0.06598623174625082,0.06825330476697443,6.986766449396458e-33
0.04346631327525876,0.045078308431197464,0.04363261962019774,0.04320444708403235,0.0429863850642746,0.04391073867470088,0.04373376620666152,0.04411600858152256,0.044490928046009515,0.044491491631110755,0.04478012189029617,0.04529779922470263,0.045023794589194935,0.045259377743989505,0.046095006538076,0.04593819817880565,0.046017682896303626,0.04711101725914485,0.04933215073645319,6.986766449396458e-33
0.050517869817160665,0.051898120665457036,0.053777629728759685,0.05446784873552756,0.055559977747396884,0.05681166213992595,0.057837971185408066,0.05810683732712978,0.05842421993316677,0.059205868779595605,0.05998499769009084,0.060935886764405006,0.061312868278458665,0.06227698474201092,0.0632876794891547,0.06392478122003703,0.06531259019613149,0.06626565295059472,0.06839245598239636,1.5003966702473912e-23
0.03301524487372028,0.034952695722622204,0.03712429138338785,0.037690640861313726,0.038000811544732345,0.03798761767424112,0.03875093270730192,0.03896231242622756,0.039097519606724626,0.03939222047756003,0.03956942623513872,0.03995162083315696,0.040384352692212626,0.04029925140812577,0.03974490383735009,0.04022056312821363,0.04090997259975312,0.04136321490208755,0.04285982319655343,4.134425119986396e-05
0.03301524487372028,0.03497184832929197,0.03712429138338785,0.037690640861313726,0.03823993970936574,0.03798761767424112,0.03870936704324446,0.03923717480968979,0.03932844700225877,0.03939222047756003,0.03987778662199705,0.04023405158694133,0.04056438631869514,0.04046522107773217,0.03967996233840954,0.04034060195641441,0.04090997259975312,0.04136321490208755,0.042875679151979665,4.8860707236860137e-05
1.773108089447106e-14,2.524873457672029e-16,3.55926572873626e-18,4.4913127857896375e-18,5.576513362989327e-18,7.029151892229908e-18,8.434715339521993e-18,1.001405887879168e-17,1.1631967781771933e-17,1.319274108882342e-17,1.532880606443291e-17,1.5229868750735239e-15,1.7723757001917827e-15,2.0166743624267587e-15,2.3546605424596247e-15,2.9495932300737712e-15,3.603896902699553e-15,4.488145689327145e-15,9.856561723773588e-17,6.986766449396458e-33
0.033033855159922194,0.034952695722622204,0.03712429138338785,0.03792392600969274,0.03846422822942227,0.03798761767424112,0.03875093270730192,0.03920983377977197,0.039073062748231045,0.03926505382791672,0.03987778662199705,0.040095559445124246,0.0402860755263903,0.04013637502397538,0.03991689413555026,0.040058151163900664,0.04109339013052343,0.04135268306480271,0.04283974233316493,4.315539761841443e-18
0.04331965022688385,0.04193711477252383,0.04283447571288687,0.04231848425081795,0.043096059018541584,0.04394125692111684,0.044392807238970176,0.04465214862461951,0.04415438795806991,0.04420837764224239,0.04477832676666495,0.045139029291222266,0.044270414390633436,0.04438283801550912,0.044241180465851376,0.04501174020898085,0.0460192464421744,0.04707456540451255,0.04847549923138491,6.986766449396458e-33
0.04331965022688385,0.042044499422356336,0.04242592248532613,0.04254200060254389,0.04296425722512031,0.04394126949248824,0.04425269967711047,0.0442892606788609,0.04402889351495477,0.04417671801811094,0.04477832676666495,0.04466674563363813,0.043832351643716454,0.04425858423680527,0.04426500796502697,0.04501174020898085,0.04599070018191922,0.04707456540451255,0.04840677128669734,6.986766449396458e-33
0.05042179277207859,0.051149897624067166,0.05194974331385017,0.05206895722921469,0.0525322672743525,0.05332714552659948,0.05325203947374261,0.05368858899739373,0.054497344292397526,0.055038523113068116,0.055668247755554255,0.05643081737315846,0.05681799192658789,0.0569576356422919,0.057848013122873444,0.05829638950023352,0.05894878050563201,0.060030372826071536,0.06045104938984871,6.986766449396458e-33
0.043233981051710994,0.04207103973653842,0.04242592248532613,0.04254200060254389,0.04296425722512031,0.04394125692111684,0.0443430759118721,0.04468595131622415,0.04402889351495477,0.04418672605074141,0.04477832676666495,0.04468251970961371,0.04398476515207929,0.04426636009236164,0.04431267383173918,0.04501174020898085,0.04599070018191922,0.04707456540451255,0.04847951451405524,6.986766449396458e-33
0.0450372541974644,0.03764746725274067,0.03799516124682181,0.03712866648087129,0.0378985453251106,0.038466083044577784,0.03905733702562651,0.03990795337559337,0.03988465523151575,0.03970510686387723,0.040384542671488895,0.04069721894674419,0.0410706235769603,0.04128160274475041,0.04160532343897689,0.041302895908476356,0.041165970314190184,0.041539618940141625,0.04168579889848239,6.986766449396458e-33
0.05042221810337956,0.05121376371164911,0.05199660194417898,0.05237047340761521,0.05252541964125811,0.0533798116175787,0.05352461094230117,0.05377216117321532,0.054606886382666725,0.05504414953262193,0.055668247755554255,0.05633249150891633,0.05714623570972609,0.05702471591872681,0.05774379443041157,0.05859044601701744,0.05894878050563201,0.060030372826071536,0.06045104938984871,6.986766449396458e-33
0.032947139216551576,0.03502536333361003,0.03712429138338785,0.037813502680323234,0.03832345435459165,0.03798761767424112,0.03870936704324446,0.03923717480968979,0.03933065493897936,0.03926505382791672,0.03987778662199705,0.04023405158694133,0.04040360789370217,0.04030423346146099,0.03967996233840954,0.04041044195313451,0.04121005075586125,0.04135268306480271,0.04285982319655343,8.587484450400456e-06
0.048209030368342405,0.04790022934133801,0.048921032070342006,0.04951183681979011,0.0505114862105063,0.05117847041613047,0.05181405551259495,0.052021168324721534,0.0525529512771054,0.052566446497770924,0.05336787334081302,0.05436545634714119,0.055166310062704116,0.056019900112727214,0.056767494998887016,0.05753675165101088,0.05553163255932762,0.05475267371128269,0.04828083883316667,6.986766449396458e-33
0.04848595089407499,0.046160018004028164,0.04527379442551863,0.04162890469376408,0.03980074070249743,0.03885100308534414,0.038897165919909,0.03557296116408149,0.03333745854790758,0.03170515492037019,0.02726867681770354,0.023650048644708082,0.020354136200321577,0.019084384812064134,0.016183931444893444,0.0071710344193232885,0.003706958709676962,0.0017432539028484062,0.0010826531288471938,6.986766449396458e-33
0.04856979749401514,0.04996066028697942,0.05128908365853906,0.052064423372796105,0.05230372876619017,0.052301581303307455,0.05251376036605238,0.053321257997820844,0.053828375129010335,0.05417797590178315,0.05501201180876915,0.05587820691379233,0.05691306133988586,0.05781580380807661,0.05824679376444857,0.05761311076147913,0.05744365068442053,0.057922844458319064,0.05681523920352698,6.986766449396458e-33
0.03741230662180351,0.03669612342607226,0.03656770861019239,0.035984598042758664,0.03606497300931361,0.03674179685715609,0.03675294426558036,0.03658315449302174,0.03588507315194398,0.03536924598356122,0.03497429522379193,0.03555702277893785,0.03473704452022016,0.03487030941223912,0.034150184365995276,0.02429384031183845,0.019324166789489554,0.01714040845889262,0.008737333088558244,6.986766449396458e-33
0.03750306819394096,0.03655340582090685,0.036703164846863305,0.03559606682059052,0.03606497300931361,0.03650951633666712,0.03656991558032216,0.03634909262642674,0.03572604165424752,0.035383384621830945,0.035113542509759545,0.03555702277893785,0.03486167106834563,0.03487030941223912,0.03434803315753695,0.025866819479676385,0.018967942285599757,0.016686004501412336,0.00784360317359614,1.5003966702473912e-23
0.04978702989649778,0.051901458569135375,0.05350837197180162,0.05406841134521653,0.05405094369615185,0.05442123639900753,0.053655579026138475,0.053897820000080546,0.05463006994096793,0.05527318421999505,0.055481064108419034,0.05418308788029801,0.050713237339472424,0.04951036152984042,0.048029443214057374,0.04788408339288454,0.04424263689738777,0.04081941592976026,0.04031254099801501,6.986766449396458e-33
0.04670684362449863,0.04879529481980228,0.0507821900492058,0.05213307153846682,0.05326271810021364,0.05438289651393962,0.055082483473932194,0.05577603602225995,0.05597864198109354,0.05636374637056443,0.056815839448383997,0.0564400207532267,0.05578996273564247,0.05273576771700192,0.05150221059693429,0.05292034380896147,0.053436082206585606,0.054026084202149084,0.047924444390582695,6.986766449396458e-33
0.04991778934448416,0.051901458569135375,0.05350837197180162,0.05406841134521653,0.05409231969836177,0.05444649963381127,0.05350795419763463,0.053978789503032414,0.05463006994096793,0.05527318421999505,0.055735703980748695,0.052155875362555934,0.05060744084814001,0.04976723115026118,0.04785059783759278,0.048157292616046,0.04404289815849231,0.04081941592976026,0.04044333352065224,6.986766449396458e-33
0.04949565260513628,0.05135755819914979,0.05305554920189356,0.05373062729290913,0.05362793180344507,0.05294962158119778,0.05300994253956605,0.05368172242120212,0.05455631619143802,0.054914197712174186,0.05443999988542,0.051296335252271306,0.04969702860820812,0.04832961965618197,0.047225717513445224,0.04673310373763478,0.04309047776775627,0.04045210779164865,0.03995645408470054,6.986766449396458e-33
0.00012610978993158407,0.0001208617798299133,0.00010230100209425898,9.443993821442952e-05,9.109824680452257e-05,7.588190706269918e-05,3.6106430593377736e-05,3.007545030662525e-05,3.735757988782011e-06,2.7939753278772556e-09,2.981167419514689e-09,1.084388307140354e-09,1.168782288548058e-09,1.2554711760912295e-09,1.3681900721970261e-09,1.5437172983290696e-09,1.3179167659011458e-14,1.641279595801001e-14,3.4820572309109276e-16,6.986766449396458e-33
0.04971361483672475,0.051901458569135375,0.053429145935225485,0.05406841134521653,0.05398630491400051,0.05423250514706219,0.0533764743561101,0.053978789503032414,0.05455552356856598,0.05527318421999505,0.055626068560255475,0.054146159303545834,0.050308643295846375,0.049549835958889434,0.047576894844369985,0.04763674827047546,0.04458070569816033,0.04082106931272513,0.03962625643975866,6.986766449396458e-33
0.0506524036990671,0.05296463602432266,0.05361891233275141,0.05471580390932923,0.055970502564430195,0.05710611525951877,0.057500836627884015,0.05844542455166178,0.059356361427675114,0.060070370576926345,0.060490313621699446,0.061022401259965206,0.061569824031731175,0.06250863784156924,0.06326392425450647,0.06415410301197548,0.06510890496225852,0.06622052139637433,0.06821442763234867,6.986766449396458e-33
0.04471280665007065,0.04633468915426194,0.04549473025714673,0.0412639641957156,0.04024204798899843,0.040976929152488274,0.040235513655490295,0.037088148995088076,0.03750905890074398,0.03762843935411732,0.03817669714260621,0.03776415424347923,0.0376177232515094,0.037551010129581223,0.03801972307272239,0.038626713134542266,0.038050576495327594,0.03747293009334463,0.03723380472970436,6.986766449396458e-33
0.04795718105281903,0.04517827792051283,0.04522433198928464,0.044482152700397404,0.04211446454993903,0.0414518481268275,0.039803345410362415,0.04020148354079248,0.03960959917025504,0.03939019032833479,0.039391695403159205,0.03951548213306739,0.03942480699758394,0.039217419889376305,0.0391849593870776,0.03993055097638025,0.04036591106765107,0.0408618529523818,0.029740646469265813,6.986766449396458e-33
0.00012039852412589222,0.00011711056232646872,9.813854996188428e-05,5.623024918362024e-05,1.5407854805282046e-05,1.2080184692774193e-06,6.612668806690664e-07,5.017440834169651e-07,5.4607464751792056e-08,3.689162500338276e-09,1.9990188363913896e-09,1.0780365517808488e-09,1.1581164327497059e-09,3.8718393754097765e-12,4.308138465426924e-12,5.024766549006795e-12,3.0590450577296555e-15,3.809609503263711e-15,1.5039919622457256e-21,6.986766449396458e-33
0.026597366513734705,0.017520669613792443,0.01571490298601966,0.015386237605106363,0.01440457601565121,0.013652727665723117,0.013042120664407077,0.011641687544855612,0.011450853417621447,0.01022271449130759,0.006408545484657596,0.005924673446368938,0.005967584026827858,0.005830466283104128,0.005720531337523379,0.0027688898441727205,4.064547251162765e-11,3.6194213711840166e-11,1.4936595374650975e-16,6.986766449396458e-33
0.047578101232868285,0.045113887075312664,0.04522718660921104,0.04413201839696052,0.041882236753465356,0.04045735497904494,0.0395483094493243,0.03958394176252134,0.03944250041097855,0.03939019032833479,0.039457547860228065,0.03951548213306739,0.03906210941633001,0.03908175428043693,0.03886838347156505,0.03990080259586733,0.04036591106765107,0.040410130106612874,0.029556073520091913,6.986766449396458e-33
0.04847908575041714,0.04894276056488692,0.048856559727298916,0.04909206412983234,0.04852754615109987,0.04930389737730041,0.04968715180748114,0.049855110707887805,0.049577444008671985,0.04638035831235642,0.04534275587205173,0.043974794427236306,0.04300000727592792,0.04115313889820382,0.04101165078875904,0.03890572592468486,0.03856420103580601,0.028040893816659074,0.024915983357059843,6.986766449396458e-33
0.04606066925615364,0.046340291233070124,0.04688288587036329,0.04036514166656036,0.038948521614983043,0.03728239756102707,0.03512097161557102,0.03301344571993243,0.02934939446966819,0.028321037179147315,0.027257540050150384,0.025096003675589014,0.02446029705674952,0.022598302393835642,0.019021275860426387,0.013127011381628943,0.009693691436464386,0.0018204443753558753,9.084294604800859e-05,6.986766449396458e-33
0.0496631891908486,0.05151169095745574,0.052283846520083395,0.05187701154615069,0.05245667822136439,0.051925095651297146,0.05218318741746827,0.05249957973589669,0.05282378750529208,0.05314258831100353,0.05357771864061389,0.05325736085468106,0.05122210181821446,0.04847904624871683,0.04562403406516845,0.03751417791101231,0.0366223833050687,0.03174448835147419,0.02450111119136728,6.986766449396458e-33
0.03501754897882149,0.029231812747934273,0.026859721101843252,0.014122429708807761,0.010725158038474004,0.008354498885893017,0.006942432400832409,0.003553375226261076,0.0014455137822874857,0.0006857449156735031,0.0006587317351398471,0.0003953444226409293,0.00019629613491196733,5.61381202089766e-05,4.596100710242292e-05,1.1405396543785769e-05,1.8048947818080604e-06,1.5143135086586163e-06,4.13973787608136e-17,6.986766449396458e-33
0.037600331227665866,0.036630620634580974,0.03680667854163961,0.035722093334013,0.03606497300931361,0.03708273512231387,0.036561681405959785,0.036746043506142946,0.03588507315194398,0.03583509819650724,0.035115432215156665,0.03555702277893785,0.03488720477617623,0.03496871941813598,0.03434803315753695,0.026963923955809578,0.01928332273505886,0.017301259884983808,0.008401308341091648,1.5003966702473912e-23
